ts_code,datetime,call_put,k,date,c,s,rf,ttm_ratio,ttm_days,dividend,maturity_date,implied_volatility,moneyness
10005348.SH,2023-08-11 10:53:00,C,3.7,20230811,0.3759,3.983,0.0211886666666666,0.3780821917808219,138,-0.017128477478835,20231227,0.1590021307287382,1.0764864864864865
10005348.SH,2023-08-11 10:54:00,C,3.7,20230811,0.3759,3.981,0.0211886666666666,0.3780821917808219,138,-0.017929052501164,20231227,0.1600588358392236,1.075945945945946
10005348.SH,2023-08-11 10:55:00,C,3.7,20230811,0.3704,3.981,0.0211886666666666,0.3780821917808219,138,-0.0142971138540762,20231227,0.1585480136875093,1.075945945945946
10005348.SH,2023-08-11 10:56:00,C,3.7,20230811,0.371,3.977,0.0211886666666666,0.3780821917808219,138,-0.0168238362518571,20231227,0.1597535663578886,1.0748648648648649
10005348.SH,2023-08-11 10:57:00,C,3.7,20230811,0.3703,3.983,0.0211886666666666,0.3780821917808219,138,-0.0122416854840946,20231227,0.1598183785516343,1.0764864864864865
10005348.SH,2023-08-11 10:58:00,C,3.7,20230811,0.3735,3.984,0.0211886666666666,0.3780821917808219,138,-0.0132957247336966,20231227,0.1614775617521585,1.0767567567567566
10005348.SH,2023-08-11 10:59:00,C,3.7,20230811,0.371,3.978,0.0211886666666666,0.3780821917808219,138,-0.0152996335177142,20231227,0.1614238033876622,1.075135135135135
10005348.SH,2023-08-11 11:00:00,C,3.7,20230811,0.371,3.974,0.0211886666666666,0.3780821917808219,138,-0.017828312568649,20231227,0.1616786141534798,1.074054054054054
10005348.SH,2023-08-11 11:01:00,C,3.7,20230811,0.3644,3.972,0.0211886666666666,0.3780821917808219,138,-0.0140644901503415,20231227,0.1612282780950862,1.0735135135135134
10005348.SH,2023-08-11 11:02:00,C,3.7,20230811,0.3644,3.972,0.0211886666666666,0.3780821917808219,138,-0.014528102653553,20231227,0.1603388264181516,1.0735135135135134
10005348.SH,2023-08-11 11:03:00,C,3.7,20230811,0.3722,3.977,0.0211886666666666,0.3780821917808219,138,-0.0161629145841761,20231227,0.1629014630884324,1.0748648648648649
10005348.SH,2023-08-11 11:04:00,C,3.7,20230811,0.3721,3.981,0.0211886666666666,0.3780821917808219,138,-0.0137684161546456,20231227,0.1622395148735826,1.075945945945946
10005348.SH,2023-08-11 11:05:00,C,3.7,20230811,0.373,3.982,0.0211886666666666,0.3780821917808219,138,-0.0136988893414594,20231227,0.1624901938058361,1.0762162162162163
10005348.SH,2023-08-11 11:06:00,C,3.7,20230811,0.3743,3.982,0.0211886666666666,0.3780821917808219,138,-0.014888043203849,20231227,0.1622128937994286,1.0762162162162163
10005348.SH,2023-08-11 11:07:00,C,3.7,20230811,0.377,3.984,0.0211886666666666,0.3780821917808219,138,-0.0155406707315744,20231227,0.1625747048510871,1.0767567567567566
10005348.SH,2023-08-11 11:08:00,C,3.7,20230811,0.3768,3.982,0.0211886666666666,0.3780821917808219,138,-0.0164067399631315,20231227,0.1631624200981377,1.0762162162162163
10005348.SH,2023-08-11 11:09:00,C,3.7,20230811,0.3799,3.983,0.0211886666666666,0.3780821917808219,138,-0.0181179437951843,20231227,0.1633750783798593,1.0764864864864865
10005348.SH,2023-08-11 11:10:00,C,3.7,20230811,0.3791,3.986,0.0211886666666666,0.3780821917808219,138,-0.015928667673212,20231227,0.162506168029289,1.0772972972972974
10005348.SH,2023-08-11 11:11:00,C,3.7,20230811,0.3798,3.986,0.0211886666666666,0.3780821917808219,138,-0.0165881556275264,20231227,0.162307579852986,1.0772972972972974
10005348.SH,2023-08-11 11:12:00,C,3.7,20230811,0.3798,3.987,0.0211886666666666,0.3780821917808219,138,-0.0161224988503428,20231227,0.1619150857888495,1.0775675675675676
10005348.SH,2023-08-11 11:13:00,C,3.7,20230811,0.3794,3.986,0.0211886666666666,0.3780821917808219,138,-0.0162584322050139,20231227,0.1623282241686867,1.0772972972972974
10005348.SH,2023-08-11 11:14:00,C,3.7,20230811,0.3767,3.984,0.0211886666666666,0.3780821917808219,138,-0.0158046567972782,20231227,0.161585576327641,1.0767567567567566
10005348.SH,2023-08-11 11:15:00,C,3.7,20230811,0.3767,3.982,0.0211886666666666,0.3780821917808219,138,-0.0168027783540538,20231227,0.1622336160880624,1.0762162162162163
10005348.SH,2023-08-11 11:16:00,C,3.7,20230811,0.3767,3.979,0.0211886666666666,0.3780821917808219,138,-0.0180700763029742,20231227,0.1636464823254929,1.0754054054054054
10005348.SH,2023-08-11 11:17:00,C,3.7,20230811,0.3717,3.977,0.0211886666666666,0.3780821917808219,138,-0.015369590519374,20231227,0.163647756675441,1.0748648648648649
10005348.SH,2023-08-11 11:18:00,C,3.7,20230811,0.3717,3.975,0.0211886666666666,0.3780821917808219,138,-0.0165677931795503,20231227,0.1639019393686221,1.0743243243243243
10005348.SH,2023-08-11 11:19:00,C,3.7,20230811,0.3717,3.975,0.0211886666666666,0.3780821917808219,138,-0.0167661564221191,20231227,0.1635203642349142,1.0743243243243243
10005348.SH,2023-08-11 11:20:00,C,3.7,20230811,0.3717,3.98,0.0211886666666666,0.3780821917808219,138,-0.0138379760769589,20231227,0.1627617698979545,1.0756756756756756
10005348.SH,2023-08-11 11:21:00,C,3.7,20230811,0.3789,3.984,0.0211886666666666,0.3780821917808219,138,-0.0165964569429881,20231227,0.1634864442463745,1.0767567567567566
10005348.SH,2023-08-11 11:22:00,C,3.7,20230811,0.3789,3.984,0.0211886666666666,0.3780821917808219,138,-0.0167943699478222,20231227,0.163099309237849,1.0767567567567566
10005348.SH,2023-08-11 11:23:00,C,3.7,20230811,0.3789,3.986,0.0211886666666666,0.3780821917808219,138,-0.0157307892174075,20231227,0.1625810737693688,1.0772972972972974
10005348.SH,2023-08-11 11:24:00,C,3.7,20230811,0.3788,3.987,0.0211886666666666,0.3780821917808219,138,-0.0148694248538574,20231227,0.1628129273826421,1.0775675675675676
10005348.SH,2023-08-11 11:25:00,C,3.7,20230811,0.3788,3.988,0.0211886666666666,0.3780821917808219,138,-0.0141401524283099,20231227,0.1629423971001589,1.0778378378378377
10005348.SH,2023-08-11 11:26:00,C,3.7,20230811,0.3788,3.986,0.0211886666666666,0.3780821917808219,138,-0.0152690152407296,20231227,0.1633299256784182,1.0772972972972974
10005348.SH,2023-08-11 11:27:00,C,3.7,20230811,0.375,3.982,0.0211886666666666,0.3780821917808219,138,-0.015284309045186,20231227,0.1625352091436032,1.0762162162162163
10005348.SH,2023-08-11 11:28:00,C,3.7,20230811,0.375,3.983,0.0211886666666666,0.3780821917808219,138,-0.0147522469779129,20231227,0.1622786793936243,1.0764864864864865
10005348.SH,2023-08-11 11:29:00,C,3.7,20230811,0.375,3.986,0.0211886666666666,0.3780821917808219,138,-0.0128268697464657,20231227,0.1621501997810193,1.0772972972972974
10005348.SH,2023-08-11 11:30:00,C,3.7,20230811,0.375,3.987,0.0211886666666666,0.3780821917808219,138,-0.0120973634062141,20231227,0.1622786793936243,1.0775675675675676
10005348.SH,2023-08-11 13:01:00,C,3.7,20230811,0.375,3.989,0.0211886666666666,0.3780821917808219,138,-0.0108369555187609,20231227,0.1621501997810193,1.078108108108108
10005348.SH,2023-08-11 13:02:00,C,3.7,20230811,0.3772,3.987,0.0211886666666666,0.3780821917808219,138,-0.0134177550127976,20231227,0.1631448730443546,1.0775675675675676
10005348.SH,2023-08-11 13:03:00,C,3.7,20230811,0.3772,3.984,0.0211886666666666,0.3780821917808219,138,-0.0156726670579312,20231227,0.1626299661250538,1.0767567567567566
10005348.SH,2023-08-11 13:04:00,C,3.7,20230811,0.3772,3.99,0.0211886666666666,0.3780821917808219,138,-0.0121542742123173,20231227,0.1617232324163131,1.0783783783783785
10005348.SH,2023-08-11 13:05:00,C,3.7,20230811,0.3772,3.989,0.0211886666666666,0.3780821917808219,138,-0.012817246401835,20231227,0.1617232324163131,1.078108108108108
10005348.SH,2023-08-11 13:06:00,C,3.7,20230811,0.3807,3.991,0.0211886666666666,0.3780821917808219,138,-0.0138658617562368,20231227,0.1625545325665529,1.0786486486486486
10005348.SH,2023-08-11 13:07:00,C,3.7,20230811,0.3794,3.989,0.0211886666666666,0.3780821917808219,138,-0.0144663569632754,20231227,0.1619363758624799,1.078108108108108
10005348.SH,2023-08-11 13:08:00,C,3.7,20230811,0.3781,3.987,0.0211886666666666,0.3780821917808219,138,-0.0147374877869215,20231227,0.1619708658174132,1.0775675675675676
10005348.SH,2023-08-11 13:09:00,C,3.7,20230811,0.3777,3.985,0.0211886666666666,0.3780821917808219,138,-0.0156027648932648,20231227,0.1622505454211868,1.077027027027027
10005348.SH,2023-08-11 13:10:00,C,3.7,20230811,0.3777,3.983,0.0211886666666666,0.3780821917808219,138,-0.017128477478835,20231227,0.1618608299344133,1.0764864864864865
10005348.SH,2023-08-11 13:11:00,C,3.7,20230811,0.3777,3.985,0.0211886666666666,0.3780821917808219,138,-0.0156687457692013,20231227,0.1621207908585985,1.077027027027027
10005348.SH,2023-08-11 13:12:00,C,3.7,20230811,0.3777,3.983,0.0211886666666666,0.3780821917808219,138,-0.0167985730987425,20231227,0.1625096072285689,1.0764864864864865
10005348.SH,2023-08-11 13:13:00,C,3.7,20230811,0.3777,3.983,0.0211886666666666,0.3780821917808219,138,-0.0167985730987425,20231227,0.1625096072285689,1.0764864864864865
10005348.SH,2023-08-11 13:14:00,C,3.7,20230811,0.3777,3.983,0.0211886666666666,0.3780821917808219,138,-0.0167325872845208,20231227,0.1626389162025367,1.0764864864864865
10005348.SH,2023-08-11 13:15:00,C,3.7,20230811,0.3777,3.985,0.0211886666666666,0.3780821917808219,138,-0.0154048123890503,20231227,0.1626389162025367,1.077027027027027
10005348.SH,2023-08-11 13:16:00,C,3.7,20230811,0.3777,3.982,0.0211886666666666,0.3780821917808219,138,-0.0170007753139217,20231227,0.163411714530073,1.0762162162162163
10005348.SH,2023-08-11 13:17:00,C,3.7,20230811,0.3769,3.98,0.0211886666666666,0.3780821917808219,138,-0.0179995476254099,20231227,0.1628047255908033,1.0756756756756756
10005348.SH,2023-08-11 13:18:00,C,3.7,20230811,0.3769,3.983,0.0211886666666666,0.3780821917808219,138,-0.0160726385844965,20231227,0.1626759705938232,1.0764864864864865
10005348.SH,2023-08-11 13:19:00,C,3.7,20230811,0.3769,3.987,0.0211886666666666,0.3780821917808219,138,-0.0137477499461847,20231227,0.1620300061182963,1.0775675675675676
10005348.SH,2023-08-11 13:20:00,C,3.7,20230811,0.3769,3.988,0.0211886666666666,0.3780821917808219,138,-0.0133484115375848,20231227,0.1615105567746968,1.0778378378378377
10005348.SH,2023-08-11 13:21:00,C,3.7,20230811,0.3817,3.989,0.0211886666666666,0.3780821917808219,138,-0.0161803419098205,20231227,0.1621723245051392,1.078108108108108
10005348.SH,2023-08-11 13:22:00,C,3.7,20230811,0.3838,3.992,0.0211886666666666,0.3780821917808219,138,-0.0158389393294079,20231227,0.162216436665,1.0789189189189188
10005348.SH,2023-08-11 13:23:00,C,3.7,20230811,0.3824,3.992,0.0211886666666666,0.3780821917808219,138,-0.0149167369187751,20231227,0.1618351451595554,1.0789189189189188
10005348.SH,2023-08-11 13:24:00,C,3.7,20230811,0.3824,3.992,0.0211886666666666,0.3780821917808219,138,-0.0147849674649459,20231227,0.1620996889484549,1.0789189189189188
10005348.SH,2023-08-11 13:25:00,C,3.7,20230811,0.3824,3.988,0.0211886666666666,0.3780821917808219,138,-0.0171070717562636,20231227,0.162758196382459,1.0778378378378377
10005348.SH,2023-08-11 13:26:00,C,3.7,20230811,0.3824,3.99,0.0211886666666666,0.3780821917808219,138,-0.0157809611562945,20231227,0.162758196382459,1.0783783783783785
10005348.SH,2023-08-11 13:27:00,C,3.7,20230811,0.3824,3.987,0.0211886666666666,0.3780821917808219,138,-0.017770376471021,20231227,0.162758196382459,1.0775675675675676
10005348.SH,2023-08-11 13:28:00,C,3.7,20230811,0.3824,3.987,0.0211886666666666,0.3780821917808219,138,-0.017770376471021,20231227,0.162758196382459,1.0775675675675676
10005348.SH,2023-08-11 13:29:00,C,3.7,20230811,0.3824,3.987,0.0211886666666666,0.3780821917808219,138,-0.01763858403669,20231227,0.1630204844808964,1.0775675675675676
10005348.SH,2023-08-11 13:30:00,C,3.7,20230811,0.3824,3.985,0.0211886666666666,0.3780821917808219,138,-0.0191633789018699,20231227,0.1626268157885266,1.077027027027027
10005348.SH,2023-08-11 13:31:00,C,3.7,20230811,0.3824,3.991,0.0211886666666666,0.3780821917808219,138,-0.0150522597081126,20231227,0.1628894189045352,1.0786486486486486
10005348.SH,2023-08-11 13:32:00,C,3.7,20230811,0.3824,3.987,0.0211886666666666,0.3780821917808219,138,-0.0177044810747306,20231227,0.1628894189045352,1.0775675675675676
10005348.SH,2023-08-11 13:33:00,C,3.7,20230811,0.3824,3.986,0.0211886666666666,0.3780821917808219,138,-0.0183679521772265,20231227,0.1628894189045352,1.0772972972972974
10005348.SH,2023-08-11 13:34:00,C,3.7,20230811,0.3824,3.99,0.0211886666666666,0.3780821917808219,138,-0.0157809611562945,20231227,0.162758196382459,1.0783783783783785
10005348.SH,2023-08-11 13:35:00,C,3.7,20230811,0.3824,3.988,0.0211886666666666,0.3780821917808219,138,-0.0167116747506271,20231227,0.1635431987527532,1.0778378378378377
10005348.SH,2023-08-11 13:36:00,C,3.7,20230811,0.3824,3.987,0.0211886666666666,0.3780821917808219,138,-0.0174408830712454,20231227,0.1634127503215662,1.0775675675675676
10005348.SH,2023-08-11 13:37:00,C,3.7,20230811,0.3824,3.984,0.0211886666666666,0.3780821917808219,138,-0.0196294968414446,20231227,0.1630204844808964,1.0767567567567566
10005348.SH,2023-08-11 13:38:00,C,3.7,20230811,0.3824,3.983,0.0211886666666666,0.3780821917808219,138,-0.020161668606728,20231227,0.1632821491410279,1.0764864864864865
10005348.SH,2023-08-11 13:39:00,C,3.7,20230811,0.3824,3.985,0.0211886666666666,0.3780821917808219,138,-0.0188338937112576,20231227,0.1632821491410279,1.077027027027027
10005348.SH,2023-08-11 13:40:00,C,3.7,20230811,0.3824,3.983,0.0211886666666666,0.3780821917808219,138,-0.0202275689285153,20231227,0.1631513942053777,1.0764864864864865
10005348.SH,2023-08-11 13:41:00,C,3.7,20230811,0.3824,3.982,0.0211886666666666,0.3780821917808219,138,-0.020891706417562,20231227,0.1631513942053777,1.0762162162162163
10005348.SH,2023-08-11 13:42:00,C,3.7,20230811,0.3824,3.982,0.0211886666666666,0.3780821917808219,138,-0.0206280952781087,20231227,0.1636734954137217,1.0762162162162163
10005348.SH,2023-08-11 13:43:00,C,3.7,20230811,0.3824,3.983,0.0211886666666666,0.3780821917808219,138,-0.0197662321912217,20231227,0.164063484192888,1.0764864864864865
10005348.SH,2023-08-11 13:44:00,C,3.7,20230811,0.3824,3.981,0.0211886666666666,0.3780821917808219,138,-0.0207650984612654,20231227,0.1647105146146161,1.075945945945946
10005348.SH,2023-08-11 13:45:00,C,3.7,20230811,0.3824,3.982,0.0211886666666666,0.3780821917808219,138,-0.0199689524611044,20231227,0.1649683133524233,1.0762162162162163
10005348.SH,2023-08-11 13:46:00,C,3.7,20230811,0.3748,3.981,0.0211886666666666,0.3780821917808219,138,-0.0155523474987477,20231227,0.1629909757560548,1.075945945945946
10005348.SH,2023-08-11 13:47:00,C,3.7,20230811,0.3748,3.978,0.0211886666666666,0.3780821917808219,138,-0.0174802119777218,20231227,0.1631184380420377,1.075135135135135
10005348.SH,2023-08-11 13:48:00,C,3.7,20230811,0.3748,3.978,0.0211886666666666,0.3780821917808219,138,-0.0172820518428171,20231227,0.1634999967860583,1.075135135135135
10005348.SH,2023-08-11 13:49:00,C,3.7,20230811,0.3748,3.98,0.0211886666666666,0.3780821917808219,138,-0.0160847168753267,20231227,0.1632457618768472,1.0756756756756756
10005348.SH,2023-08-11 13:50:00,C,3.7,20230811,0.3748,3.981,0.0211886666666666,0.3780821917808219,138,-0.0155523474987477,20231227,0.1629909757560548,1.075945945945946
10005348.SH,2023-08-11 13:51:00,C,3.7,20230811,0.3748,3.981,0.0211886666666666,0.3780821917808219,138,-0.0159486133400848,20231227,0.162223256730319,1.075945945945946
10005348.SH,2023-08-11 13:52:00,C,3.7,20230811,0.3748,3.982,0.0211886666666666,0.3780821917808219,138,-0.0151522270278495,20231227,0.1624797287051235,1.0762162162162163
10005348.SH,2023-08-11 13:53:00,C,3.7,20230811,0.3748,3.98,0.0211886666666666,0.3780821917808219,138,-0.016481002507308,20231227,0.1624797287051235,1.0756756756756756
10005348.SH,2023-08-11 13:54:00,C,3.7,20230811,0.3748,3.982,0.0211886666666666,0.3780821917808219,138,-0.0150201384142899,20231227,0.1627356331741436,1.0762162162162163
10005348.SH,2023-08-11 13:55:00,C,3.7,20230811,0.3748,3.981,0.0211886666666666,0.3780821917808219,138,-0.0157504878405374,20231227,0.1626077515219695,1.075945945945946
10005348.SH,2023-08-11 13:56:00,C,3.7,20230811,0.3748,3.98,0.0211886666666666,0.3780821917808219,138,-0.016481002507308,20231227,0.1624797287051235,1.0756756756756756
10005348.SH,2023-08-11 13:57:00,C,3.7,20230811,0.3748,3.982,0.0211886666666666,0.3780821917808219,138,-0.0153503475804775,20231227,0.1620948061153187,1.0762162162162163
10005348.SH,2023-08-11 13:58:00,C,3.7,20230811,0.3748,3.982,0.0211886666666666,0.3780821917808219,138,-0.0152843090451865,20231227,0.162223256730319,1.0762162162162163
10005348.SH,2023-08-11 13:59:00,C,3.7,20230811,0.3748,3.982,0.0211886666666666,0.3780821917808219,138,-0.0152843090451865,20231227,0.162223256730319,1.0762162162162163
10005348.SH,2023-08-11 14:00:00,C,3.7,20230811,0.3748,3.981,0.0211886666666666,0.3780821917808219,138,-0.0159486133400848,20231227,0.162223256730319,1.075945945945946
10005348.SH,2023-08-11 14:01:00,C,3.7,20230811,0.3748,3.979,0.0211886666666666,0.3780821917808219,138,-0.0168154067621492,20231227,0.1631184380420377,1.0754054054054054
10005348.SH,2023-08-11 14:02:00,C,3.7,20230811,0.3748,3.98,0.0211886666666666,0.3780821917808219,138,-0.0161507686040516,20231227,0.1631184380420377,1.0756756756756756
10005348.SH,2023-08-11 14:03:00,C,3.7,20230811,0.3748,3.98,0.0211886666666666,0.3780821917808219,138,-0.0165470443404631,20231227,0.16235156401512,1.0756756756756756
10005348.SH,2023-08-11 14:04:00,C,3.7,20230811,0.3748,3.98,0.0211886666666666,0.3780821917808219,138,-0.0163489138937486,20231227,0.1627356331741436,1.0756756756756756
10005348.SH,2023-08-11 14:05:00,C,3.7,20230811,0.3748,3.979,0.0211886666666666,0.3780821917808219,138,-0.0170795971831951,20231227,0.1626077515219695,1.0754054054054054
10005348.SH,2023-08-11 14:06:00,C,3.7,20230811,0.3748,3.976,0.0211886666666666,0.3780821917808219,138,-0.0187442721886371,20231227,0.1632457618768472,1.0745945945945945
10005348.SH,2023-08-11 14:07:00,C,3.7,20230811,0.3748,3.977,0.0211886666666666,0.3780821917808219,138,-0.0180130792277731,20231227,0.163372947911289,1.0748648648648649
10005348.SH,2023-08-11 14:08:00,C,3.7,20230811,0.3748,3.976,0.0211886666666666,0.3780821917808219,138,-0.0185461071048361,20231227,0.1636269091321701,1.0745945945945945
10005348.SH,2023-08-11 14:09:00,C,3.7,20230811,0.3748,3.976,0.0211886666666666,0.3780821917808219,138,-0.0186121637824569,20231227,0.1634999967860583,1.0745945945945945
10005348.SH,2023-08-11 14:10:00,C,3.7,20230811,0.3748,3.977,0.0211886666666666,0.3780821917808219,138,-0.0183433296244688,20231227,0.1627356331741436,1.0748648648648649
10005348.SH,2023-08-11 14:11:00,C,3.7,20230811,0.3722,3.979,0.0211886666666666,0.3780821917808219,138,-0.0152957995194068,20231227,0.1620127796709626,1.0754054054054054
10005348.SH,2023-08-11 14:12:00,C,3.7,20230811,0.3722,3.978,0.0211886666666666,0.3780821917808219,138,-0.0160266927728432,20231227,0.161885271605121,1.075135135135135
10005348.SH,2023-08-11 14:13:00,C,3.7,20230811,0.3722,3.978,0.0211886666666666,0.3780821917808219,138,-0.0160266927728432,20231227,0.161885271605121,1.075135135135135
10005348.SH,2023-08-11 14:14:00,C,3.7,20230811,0.3722,3.977,0.0211886666666666,0.3780821917808219,138,-0.016493396062129,20231227,0.1622673775905842,1.0748648648648649
10005348.SH,2023-08-11 14:15:00,C,3.7,20230811,0.3722,3.976,0.0211886666666666,0.3780821917808219,138,-0.0174228910990647,20231227,0.161757623239135,1.0745945945945945
